,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
4040,5,5,1308076.5,0.9999084704641443,0.9987268120911986,0.412266734353484
4041,5,5,1301179.5,0.9999078715179698,0.998690580703879,0.4321234461552675
4042,5,5,1303853.0,0.9999030117415051,0.9986078392568289,0.439989785216774
4043,5,5,1311466.5,0.9999037984194841,0.9986999940113848,0.4396053232694655
4044,5,5,1329580.0,0.9996235186834158,0.9987681239939475,0.48090982382518643
4045,5,5,1396821.0,0.9968581782794732,0.9988053585178349,0.3586165392801396
4046,5,5,1404099.0,0.9968314742292196,0.9988360952280643,0.3709425360223547
4047,5,5,1398334.5,0.9968376351520267,0.9986137207266889,0.35906208574629184
4048,5,5,1396903.5,0.9968228024624036,0.9986522090844511,0.37476612121935776
4049,5,5,1403035.5,0.9968322138563713,0.9988588649865168,0.41951572685646427
4050,5,5,1398792.0,0.9968302460365711,0.9986934783142787,0.37037911301128995
4051,5,5,1398235.5,0.9968061783387913,0.9987632355489141,0.3776384834979291
4052,5,5,1403882.5,0.9968330450185535,0.9987355839221619,0.37069985637317526
4053,5,5,1400628.5,0.9968637501698877,0.998812780548835,0.3361774904692007
4054,5,5,1401082.0,0.9967385611593776,0.9986732968481351,0.3927200127122102
4055,5,5,1406900.0,0.9968657921161451,0.9988127252311015,0.37412238299415107
4056,5,5,1402305.0,0.996734916423145,0.9987390888413128,0.3738110891764908
4057,5,5,1402816.0,0.9967748026193972,0.9987443705353197,0.3864850735040212
4058,5,5,1406911.0,0.996878716049106,0.9988221467331283,0.36407129238171254
4059,5,5,1401012.5,0.9969564531505941,0.9987615360854981,0.3392010840433464
4060,5,5,1397178.0,0.9969307509249165,0.9987942537182666,0.3643646750928774
4061,5,5,1402607.5,0.9969318700421672,0.998718631480917,0.38428368477338043
4062,5,5,1398488.5,0.9969299988672627,0.998656605170327,0.3984716436194334
4063,5,5,1393883.5,0.9969837114992357,0.998677933066055,0.37726811432092827
4064,5,5,1398227.0,0.9969731883085082,0.9986666938010813,0.33624241320119497
4065,5,5,1397187.5,0.9970041434358702,0.9988139239910451,0.3347995697827359
4066,5,5,1392380.0,0.9970336375575146,0.9987730056647125,0.3878622256632359
4067,5,5,1395274.5,0.9970931329566103,0.9986854318269762,0.35634369249983533
4068,5,5,1400003.0,0.9971735650908862,0.9988049990599822,0.37348681925563454
4069,5,5,1391245.0,0.9971080620040497,0.9987196969984607,0.401783432858362
4070,5,5,1393971.5,0.997190937267137,0.9987077075807241,0.4183482008975848
4071,5,5,1400099.0,0.9971677978796378,0.998786514057657,0.3806568007659382
4072,5,5,1393073.5,0.997229681815625,0.9987752042505593,0.3597917858184109
4073,5,5,1395722.5,0.9971931671264406,0.9986274038874087,0.36661754565188315
4074,5,5,1397429.0,0.9972067024007315,0.9986445253365058,0.3571622517940321
4075,0,5,1393621.0,0.9973229401409536,0.9987333846564694,0.4314202926223336
4076,0,5,1310284.5,0.999911455354554,0.9987235643739341,0.4227200955661394
4077,0,5,1306690.5,0.9999086786563972,0.998744567176688,0.42165907352837756
4078,0,5,1306355.0,0.9999045085731979,0.9986783230963778,0.4117222130839239
4079,0,5,1311236.5,0.9999102328766161,0.9987324897552284,0.4536707123628625
4080,0,5,1301597.5,0.9999064005892456,0.9986903375267742,0.47153188405820184
4081,0,5,1304449.5,0.9999119716412075,0.9987124733838076,0.4426378862352466
4082,0,5,1301834.5,0.9999125824484623,0.9987568042981693,0.43132509834329447
4083,0,5,1297923.0,0.9999135202074149,0.9987889627774345,0.4224915072446896
4084,0,5,1301309.5,0.9999068634266772,0.998617299878804,0.4367460554156895
4085,0,5,1295593.0,0.9999069610926236,0.998564590950427,0.4334551475881481
4086,0,5,1293439.5,0.9999111858049462,0.9986089540133795,0.42174700393355213
4087,0,5,1297573.5,0.9999153210526216,0.9987271531311896,0.4475884385949744
4088,0,5,1293989.5,0.9999068924660768,0.9985469548314867,0.3999826875096521
4089,0,5,1290728.5,0.9999148901966909,0.9986700430339593,0.4401952867092978
4090,0,5,1294917.5,0.9999157300671169,0.998783018705112,0.4626483572809876
4091,0,5,1300060.5,0.999910827005622,0.9986414903997034,0.4168094769454149
4092,0,5,1291023.5,0.9999057342649021,0.998520095285973,0.43369201259704016
4093,0,5,1292604.0,0.9999121097912707,0.998688089534962,0.44374982912094024
4094,0,5,1300302.0,0.9999058009307518,0.998589563047869,0.4463024458171948
4095,0,5,1294918.0,0.9999108852120528,0.9986217638797997,0.42820573123807915
4096,0,5,1293681.5,0.9999098541538468,0.9987175993663856,0.4636785751521338
4097,0,5,1300303.0,0.9999141943850433,0.9987359907709896,0.43243401440036183
4098,0,5,1304831.0,0.9999101768075295,0.9986734605357619,0.4323945199867958
4099,0,5,1298446.5,0.9999106476304103,0.9986951295792325,0.42618156358901715
4100,0,5,1301519.0,0.9999141910658619,0.9987402408456587,0.4527769135337918
4101,0,5,1308884.0,0.9999104757668059,0.998650206105798,0.4239863831882714
4102,0,5,1303055.0,0.9999092663936269,0.9986810386634052,0.4562679399930079
4103,0,5,1305101.5,0.9999090508430857,0.9986372641009515,0.4469945187364779
4104,0,5,1311585.0,0.9999082201943416,0.9987445582967504,0.4551774216601978
4105,0,5,1307521.5,0.9999075425264832,0.9986154184694599,0.42066931318404094
4106,0,5,1307206.0,0.9999102041402218,0.9986476078763684,0.44426253979619945
4107,0,5,1312904.5,0.9999065751832035,0.9987292203768413,0.4258168662548623
4108,0,5,1309222.5,0.9999106611173564,0.9986352153694475,0.44065549242041196
4109,0,5,1309363.0,0.9999087685520575,0.9987283511606763,0.4374534938714605
4110,6,5,1314637.0,0.9999113295859728,0.9986920182860939,0.4647079416710252
4111,6,5,2354412.0,0.9996107958454613,0.9993878204880855,0.38146490660290905
4112,6,5,2385135.5,0.9996080944180742,0.9994644221862091,0.36479244532864813
4113,6,5,2374273.5,0.9996134026730417,0.9994320993332574,0.3328618038869122
4114,6,5,2390350.5,0.999606436466635,0.9994581044665347,0.36944918606382166
4115,6,5,2391765.5,0.9996083478424477,0.9994340043080565,0.3578184546408113
4116,6,5,2384261.0,0.9996072156563471,0.9993558101244207,0.3480495653680821
4117,6,5,2393493.0,0.9996053728309041,0.9993944589446231,0.3102233862877787
4118,6,5,2382583.0,0.9996079311864536,0.9995443513606367,0.36501553146949284
4119,6,5,2377052.0,0.9996098192345787,0.9994435376558946,0.4475451941480269
4120,6,5,2381374.0,0.999615418692069,0.9994504591841459,0.3903263094257874
4121,6,5,2378484.5,0.9996018102015425,0.9993977503024969,0.37977902938587416
4122,6,5,2372097.5,0.9996091054524305,0.9994261511889143,0.39073661275552773
4123,6,5,2375330.5,0.9996073916242562,0.9994430642248913,0.38756181661563716
4124,6,5,2378468.0,0.9996015372170024,0.9993974157309092,0.3755651624124904
4125,6,5,2374995.0,0.9996075191417942,0.9994425203625735,0.37463709077484186
4126,6,5,2367900.0,0.9996097790491162,0.9994458745846293,0.3582528798374734
4127,6,5,2377534.5,0.9996102761313337,0.999439228416341,0.3914819379950187
4128,6,5,2366860.5,0.9996048501136123,0.9994252860741215,0.4329659121793643
4129,6,5,2354513.5,0.9996130024171154,0.9993807824626445,0.38762849998714405
4130,6,5,2362226.0,0.9996100956983032,0.9994601467831093,0.42302342032154294
4131,6,5,2365586.0,0.9996158508942375,0.9994241025318344,0.35102550803124893
4132,6,5,2350989.5,0.9996099521425638,0.9993655717458089,0.3922774450826914
4133,6,5,2347267.5,0.9996119855102876,0.999395544064761,0.38716762366658647
4134,6,5,2366536.0,0.9996213235915806,0.9994811388662561,0.39230847424516635
4135,6,5,2353482.5,0.9996190199764995,0.9994643127944499,0.3682914211733845
4136,6,5,2361550.0,0.9996084936133532,0.9994060821375458,0.38676082568252457
4137,6,5,2370083.0,0.9996120980431301,0.9993754090350784,0.3691905312441805
4138,6,5,2374264.0,0.9996046464982301,0.99938254877878,0.39891713294361547
4139,6,5,2373843.5,0.99960267976893,0.9994037286712852,0.3898070872514588
4140,6,5,2387457.5,0.9996128047078973,0.9994476069557979,0.40833525645592544
4141,6,5,2395493.5,0.9996144229822095,0.9994496555326187,0.41500413115492324
4142,6,5,2376240.5,0.9996089354416654,0.9994288953833594,0.32904078023554434
4143,6,5,2386927.0,0.9996148753062494,0.9994634003932371,0.36259599198463843
4144,6,5,2384486.0,0.9996084965221297,0.9994448424012194,0.39759201034019215
4145,0,5,2381092.5,0.9996104737948965,0.9994384184323871,0.3719931062867567
4146,0,5,2373904.0,0.9996088964928894,0.9994553595160931,0.389721709895576
4147,0,5,1310989.0,0.9999068642739428,0.9986942733424412,0.46554108071279204
4148,0,5,1301261.0,0.9999112539036925,0.9987608821169787,0.467547229091412
4149,0,5,1303479.0,0.9999091408121299,0.9986942243663842,0.46185882165129183
4150,0,5,1305125.0,0.9999145536926104,0.9987511470521628,0.46286069689910303
4151,0,5,1297661.0,0.9999091975098741,0.9986700594405216,0.41780149435437436
4152,0,5,1300786.0,0.9999100406974534,0.9986703503267271,0.44836721201052154
4153,0,5,1299477.5,0.9999154595149039,0.9987688834623982,0.4440042488073776
4154,0,5,1296658.0,0.9999167450716767,0.9988443041082747,0.44232739582035874
4155,0,5,1302537.0,0.9999064492945374,0.9986409353032203,0.44650531732136883
4156,0,5,1296566.5,0.9999100795928327,0.9986463842687172,0.45316952415455897
4157,0,5,1295872.0,0.9999127499575003,0.9987772607715242,0.43510505489205775
4158,0,5,1302196.0,0.999913649363381,0.998760517670479,0.42709237677607964
4159,0,5,1294556.5,0.9999119403285607,0.9986502325361177,0.4497077982132937
4160,0,5,1297194.0,0.9999109935385027,0.9987978302491467,0.41224361166929324
4161,0,5,1301784.5,0.9999111198203686,0.9987196762497486,0.44518822223895294
4162,0,5,1295470.5,0.9999130506125647,0.9987358172953922,0.4445493359004653
4163,0,5,1298135.5,0.9999109946141106,0.9987477052204445,0.4736011334192601
4164,0,5,1301149.0,0.9999133244588393,0.9988182054242879,0.438796017286066
4165,0,5,1294613.0,0.9999104159671804,0.9986945815992673,0.44376506990996645
4166,0,5,1297964.5,0.9999072369855105,0.9986085335291139,0.4932352921084323
4167,0,5,1303002.0,0.9999124369541471,0.9987664975815692,0.4992089767019301
4168,0,5,1293342.0,0.9999078325085907,0.9986149448259515,0.4506823675560218
4169,0,5,1296597.0,0.9999143004518674,0.9987136868442681,0.4362662986705583
4170,0,5,1302612.0,0.999913910539481,0.9986963247349707,0.39404790579527177
4171,0,5,1293112.5,0.9999111551870097,0.9986950187002894,0.4806491138256721
4172,0,5,1294691.5,0.9999078327767373,0.9986290740297321,0.4489115604769586
4173,0,5,1300570.5,0.9999163300044388,0.9987773167440732,0.4518645473879343
4174,0,5,1297208.0,0.9999162213039267,0.9987774999041936,0.431530021095453
4175,0,5,1294711.5,0.9999087611746204,0.9986960031652249,0.4499141449364038
4176,0,5,1299912.5,0.9999133472160281,0.9987250357881244,0.4181029365368783
4177,0,5,1304360.0,0.9999119983043224,0.9987685638903896,0.43730634222875336
4178,0,5,1296960.0,0.9999122639877817,0.9987419103831611,0.43132794626033205
4179,0,5,1300641.0,0.9999112676321997,0.9987189322070429,0.4594967153027361
4180,0,5,1308211.5,0.9999107727984825,0.998753376120766,0.44155567105090493
4181,6,5,1301364.5,0.9999098948038992,0.9986652702197103,0.49461781353913725
4182,6,5,2380799.5,0.9996088989798565,0.9994333333304994,0.37029257925665926
4183,6,5,2402198.0,0.9996051688140116,0.9993830974666623,0.39519765579972627
4184,6,5,2400246.5,0.9996022559067697,0.9994336912497283,0.34675944768951245
4185,6,5,2402025.5,0.99960052918386,0.9994219034770997,0.4080603673211145
4186,6,5,2400491.5,0.9996058927974034,0.9993995714184835,0.3571053291401251
4187,6,5,2394802.5,0.9996083985722022,0.9994381722992872,0.39123026612148987
4188,6,5,2397430.5,0.9995983161295581,0.9994319884259825,0.40782638429384416
4189,6,5,2407421.5,0.9995949953648338,0.9994880573058391,0.40287168451619026
4190,6,5,2403015.5,0.9996034509157832,0.9994671267774199,0.3630362749205799
4191,6,5,2398517.0,0.9996023015691113,0.9994472247682492,0.4346159781139056
4192,6,5,2403561.5,0.9995996797877884,0.9995028959193908,0.37345271125222673
4193,6,5,2404268.5,0.9996033713315208,0.9994374384806469,0.3912936547726151
4194,6,5,2398475.5,0.9996028578449496,0.999420479311845,0.37098780597822306
4195,6,5,2402629.5,0.9996030826280867,0.9994714901355288,0.34254469076151056
4196,6,5,2401612.0,0.9996051294453331,0.9994011029662428,0.36140581297107577
4197,6,5,2404723.5,0.9996041456475655,0.9994475170433084,0.3875952167785979
4198,6,5,2398038.0,0.9996084015783192,0.9994197709557271,0.3940201813779353
4199,6,5,2409800.5,0.9996068473620886,0.9994804011447918,0.36142554669733024
4200,6,5,2394640.5,0.9996064821971119,0.9994684562106789,0.41585901158983235
4201,6,5,2400761.5,0.9996046119261811,0.9994802362616616,0.39968034543993114
4202,6,5,2387408.5,0.9995979615474079,0.9994574534997122,0.44250201019997587
4203,6,5,2405879.5,0.9995954136136421,0.9994146874404599,0.365624047540448
4204,6,5,2377250.5,0.9996119275016702,0.9994367471980344,0.3873143877631337
4205,6,5,2387581.0,0.9996113840932987,0.9995017982164316,0.39864844912906666
4206,6,5,2390828.0,0.9996039812207704,0.9993855129498314,0.44438244572216024
4207,6,5,2384540.5,0.9996042482705002,0.999495773979307,0.39620149392380044
4208,6,5,2377090.0,0.9996082551349894,0.9994686759504751,0.4165856431529923
4209,6,5,2394646.0,0.9996032186263115,0.9994091948710551,0.3813219236003746
4210,6,5,2393267.0,0.999605989858006,0.9994432414886042,0.35984353408317266
4211,6,5,2387853.0,0.9996111487422785,0.9994586813808394,0.37815272311006226
4212,6,5,2412140.0,0.999590582902581,0.9994315062118936,0.3821012135006147
4213,6,5,2400251.0,0.9995994097563461,0.9994160237869979,0.34609171690449525
4214,6,5,2419291.0,0.9996013673966202,0.9994456965114844,0.3763231668495207
4215,6,5,2412340.0,0.9995957749451653,0.9994617066667285,0.369259092089556
4216,0,6,1035745.0,0.9999278677134666,0.9965272943813258,0.4032232612004493
4217,0,6,1032682.0,0.9999285757565594,0.9967268458668043,0.3788482501659213
4218,0,6,1033691.5,0.999923734133701,0.9964395275636586,0.3705540851315342
4219,0,6,1035115.0,0.9999292344808293,0.9968677746189812,0.37294813786649933
4220,0,6,1032037.5,0.9999297447113813,0.9966076274640497,0.3731326775510949
4221,0,6,1031085.5,0.9999288264566929,0.9965952308799809,0.3733243932762569
4222,0,6,1031735.5,0.999933090766932,0.9967855820921602,0.3795972799761236
4223,0,6,1033432.0,0.9999286679946219,0.997008930424385,0.3590346172654614
4224,0,6,1030192.5,0.9999324264037979,0.9970721866012353,0.3620882405224284
4225,0,6,1029235.0,0.9999292394996084,0.9966828130998405,0.3892670875154236
4226,0,6,1029135.0,0.9999301838164409,0.9968046634601192,0.3892034738533531
4227,0,6,1026245.5,0.9999319871581382,0.9967720552114698,0.39710816503423035
4228,0,6,1026890.0,0.9999311831155837,0.996933167121139,0.39047851861158855
4229,0,6,1029266.0,0.999930252771321,0.9968350741900616,0.37900858393683623
4230,0,6,1030090.5,0.9999330952475625,0.9966796633776097,0.3370706210012899
4231,0,6,1029133.0,0.9999305452469396,0.996801440211503,0.3663901312879626
4232,0,6,1030628.5,0.9999295552298801,0.9969965787416467,0.39786857842829143
4233,0,6,1033467.5,0.9999263351680581,0.9965795890442495,0.40995949769600365
4234,0,6,1029291.5,0.9999317616879578,0.996631614492168,0.369215989117614
4235,0,6,1030660.0,0.9999348666880999,0.9971893431492072,0.38678633080333497
4236,0,6,1034011.0,0.999923846338532,0.9965093553355074,0.3825210976982535
4237,0,6,1033008.0,0.9999241265653362,0.9965754506945735,0.4015188008832202
4238,0,6,1032362.0,0.9999279436461682,0.9969624132604769,0.3778029854219552
4239,0,6,1035871.0,0.999928857160302,0.9967157843575668,0.39259864804871397
4240,0,6,1038605.0,0.9999263306294885,0.9966189077077487,0.3689349747018439
4241,0,6,1035854.0,0.9999288429568883,0.9969218134077599,0.37888423585823366
4242,0,6,1038828.5,0.999928672875558,0.9968696818753258,0.39411948028993415
4243,0,6,1042289.0,0.9999240751896359,0.9966468478576271,0.36879403669197247
4244,0,6,1040096.5,0.9999246460083611,0.9965095008402521,0.3631004444649152
4245,0,6,1040953.0,0.9999335141090495,0.9970680509277938,0.3892083266751662
4246,0,6,1043539.0,0.9999278418160674,0.9967908160490874,0.3559171566412723
4247,0,6,1041782.0,0.9999281292643294,0.9968243276768618,0.3794131630512487
4248,0,6,1042743.5,0.9999208480629876,0.9966075495607521,0.392849598557134
4249,0,6,1039709.0,0.9999291449841086,0.9969220337920872,0.40454545612292325
4250,0,6,1039673.0,0.9999229856384231,0.9968402132878033,0.4296160548165339
4251,0,6,1041961.0,0.999930270476302,0.997119976666098,0.39807997568200004
4252,0,6,1038635.0,0.9999263306768578,0.9969510524203916,0.3698074770793557
4253,1,6,1037768.5,0.9999282752601262,0.9967069495680516,0.37612710005908934
4254,1,6,1038040.0,0.9999249640926083,0.9964955942084508,0.3968804621042814
4255,1,6,1033565.5,0.9999310717506864,0.9970098735427902,0.36615619316716236
4256,1,6,1033021.0,0.9999279975251734,0.9967397317638581,0.3843525028254362
4257,1,6,1034378.5,0.9999297020361027,0.9967428752843043,0.3922196458659079
4258,1,6,1030011.5,0.999930474369994,0.996633618741011,0.37808160457608336
4259,1,6,1027318.5,0.9999280991898241,0.9966234852559812,0.36856869237069073
4260,1,6,1031429.5,0.9999283860949024,0.9968214826548775,0.3979784513694267
4261,1,6,1027470.0,0.9999246555203813,0.9964639708058146,0.38479682637407325
4262,1,6,1023896.5,0.9999276172937583,0.9967566780030812,0.37644080408550745
4263,1,6,1028577.0,0.9999287652174293,0.9967319179257448,0.3837696808044192
4264,1,6,1025625.0,0.9999274358190962,0.9962396326402976,0.3720992352453721
4265,1,6,1023700.5,0.9999330468632939,0.9964935678583497,0.38723210093413013
4266,1,6,1028329.0,0.9999299501922557,0.9967081704660625,0.3545280969446858
4267,1,6,1036733.5,0.9999251348970998,0.9964079698724845,0.38222448677797677
4268,1,6,1034204.0,0.9999301352227282,0.9967862889690188,0.3841511708216959
4269,1,6,1034688.5,0.9999315047688389,0.9968064198481837,0.36805052949214406
4270,1,6,1038457.0,0.9999252306197677,0.9966533203007925,0.3612432850519058
4271,1,6,1040056.5,0.9999230681321272,0.9964623278956196,0.3941330723019588
4272,1,6,1040821.0,0.9999254191962734,0.996679287863976,0.3695073840086167
4273,1,6,1042435.0,0.9999245324012977,0.9968097309156606,0.3733384658533214
4274,1,6,1044026.5,0.9999240856383189,0.9968638567230951,0.36079416647386847
4275,1,6,1044891.5,0.9999287412095301,0.9972605185161324,0.3734397750534126
4276,1,6,1045131.5,0.9999285376177942,0.9971682263673445,0.39501709382581773
4277,1,6,1046304.5,0.9999301056762027,0.9970014199416063,0.36529544640831146
4278,1,6,1043693.0,0.9999325972756489,0.9971437043849412,0.35042207911516976
4279,1,6,1044222.5,0.9999296497698749,0.9969984416145891,0.369707473037661
